None,ticker,date,close,adj_close
254,FLIR,2017-03-22,36.03,35.741041600509
255,FLIR,2017-03-21,35.95,35.661683195624
256,FLIR,2017-03-20,36.59,36.296550434711
257,FLIR,2017-03-17,36.74,36.445347443872
258,FLIR,2017-03-16,36.59,36.296550434711
259,FLIR,2017-03-15,36.7,36.405668241429
260,FLIR,2017-03-14,36.39,36.098154422496
261,FLIR,2017-03-13,36.41,36.117994023718
262,FLIR,2017-03-10,36.2,35.909678210892
263,FLIR,2017-03-09,36.44,36.14775342555
264,FLIR,2017-03-08,36.26,35.969197014557
265,FLIR,2017-03-07,36.5,36.207272229214
266,FLIR,2017-03-06,36.5,36.207272229214
267,FLIR,2017-03-03,36.44,36.14775342555
268,FLIR,2017-03-02,36.6,36.306470235322
269,FLIR,2017-03-01,37.05,36.752861262805
270,FLIR,2017-02-28,36.71,36.41558804204
271,FLIR,2017-02-27,36.62,36.326309836543
272,FLIR,2017-02-24,36.72,36.425507842651
273,FLIR,2017-02-23,36.41,36.117994023718
274,FLIR,2017-02-22,36.68,36.385828640208
275,FLIR,2017-02-21,36.76,36.316672843172
276,FLIR,2017-02-17,36.62,36.178361249102
277,FLIR,2017-02-16,36.4,35.961014458419
278,FLIR,2017-02-15,36.93,36.484622635973
279,FLIR,2017-02-14,34.15,33.738149553709
280,FLIR,2017-02-13,36.4,35.961014458419
281,FLIR,2017-02-10,36.15,35.714029469007
282,FLIR,2017-02-09,36.09,35.654753071548
283,FLIR,2017-02-08,35.71,35.279335887641
284,FLIR,2017-02-07,35.66,35.229938889759
285,FLIR,2017-02-06,36.08,35.644873671971
286,FLIR,2017-02-03,36.34,35.90173806096
287,FLIR,2017-02-02,35.76,35.328732885524
288,FLIR,2017-02-01,35.42,34.992833299923
289,FLIR,2017-01-31,35.33,34.903918703735
290,FLIR,2017-01-30,35.39,34.963195101193
291,FLIR,2017-01-27,35.5,35.071868496535
292,FLIR,2017-01-26,35.66,35.229938889759
293,FLIR,2017-01-25,35.2,34.77548650924
294,FLIR,2017-01-24,34.7,34.281516530416
295,FLIR,2017-01-23,34.6,34.182722534651
296,FLIR,2017-01-20,34.69,34.271637130839
297,FLIR,2017-01-19,35.04,34.617416116016
298,FLIR,2017-01-18,35.4,34.97307450077
299,FLIR,2017-01-17,35.25,34.824883507123
300,FLIR,2017-01-13,35.64,35.210180090606
301,FLIR,2017-01-12,35.49,35.061989096958
302,FLIR,2017-01-11,35.79,35.358371084253
303,FLIR,2017-01-10,35.77,35.3386122851
304,FLIR,2017-01-09,35.62,35.190421291453
305,FLIR,2017-01-06,35.92,35.486803278747
306,FLIR,2017-01-05,36.41,35.970893857995
307,FLIR,2017-01-04,36.6,36.158602449949
308,FLIR,2017-01-03,36.09,35.654753071548
