None,ticker,date,close,adj_close
298,CBOE,2017-01-18,75.29,74.635796987457
299,CBOE,2017-01-17,74.76,74.110402215198
300,CBOE,2017-01-13,75.02,74.368143046872
301,CBOE,2017-01-12,73.83,73.188483086518
302,CBOE,2017-01-11,73.94,73.297527284534
303,CBOE,2017-01-10,73.68,73.03978645286
304,CBOE,2017-01-09,74.53,73.882400710256
305,CBOE,2017-01-06,75.5,74.843972274578
306,CBOE,2017-01-05,75.09,74.437534809246
307,CBOE,2017-01-04,75.88,75.220670413179
308,CBOE,2017-01-03,73.01,72.375608155854
